Date,Open,High,Low,Close,Volume
21/04/2004,750,765,745,755,212900
22/04/2004,755,755,740,740,65000
23/04/2004,750,750,730,730,73400
26/04/2004,725,735,725,730,48425
27/04/2004,730,750,730,740,144800
28/04/2004,740,755,740,750,182300
29/04/2004,750,750,730,745,191325
30/04/2004,735,740,725,735,180525
04/05/2004,730,735,730,735,51550
05/05/2004,735,735,720,720,62500
06/05/2004,710,730,710,725,89500
07/05/2004,720,725,720,720,97150
10/05/2004,710,710,690,700,131500
11/05/2004,685,735,685,730,85950
12/05/2004,735,755,735,745,199300
13/05/2004,745,765,740,750,132875
14/05/2004,750,755,745,745,32550
17/05/2004,730,730,675,675,216375
18/05/2004,710,710,675,705,71600
19/05/2004,710,730,710,710,153125
21/05/2004,715,730,715,730,48800
24/05/2004,730,735,725,735,37425
25/05/2004,735,735,710,715,58925
26/05/2004,720,725,715,715,14925
27/05/2004,725,725,720,720,51450
28/05/2004,720,725,720,720,5575
31/05/2004,720,720,720,720,4625
01/06/2004,720,725,720,725,15725
02/06/2004,725,730,720,730,35200
04/06/2004,715,730,715,730,33950
07/06/2004,725,740,725,740,35350
08/06/2004,735,740,735,735,49075
09/06/2004,730,735,730,735,58325
10/06/2004,735,740,735,740,189475
11/06/2004,735,740,735,735,90075
14/06/2004,735,740,735,740,21075
15/06/2004,735,770,735,755,467800
16/06/2004,760,760,755,760,48675
17/06/2004,755,755,750,755,129050
18/06/2004,740,740,725,725,6750
21/06/2004,725,730,725,730,31225
22/06/2004,725,735,725,735,22175
23/06/2004,735,745,725,725,222300
24/06/2004,730,740,720,740,359925
25/06/2004,740,770,740,770,443725
28/06/2004,760,760,755,760,24575
29/06/2004,760,760,760,760,19725
30/06/2004,765,790,765,785,288025
01/07/2004,775,775,760,760,31350
02/07/2004,765,785,765,780,16700
06/07/2004,790,790,785,790,63925
07/07/2004,790,795,790,790,16025
08/07/2004,790,815,790,795,208650
09/07/2004,795,795,780,780,79050
12/07/2004,780,780,760,780,125125
13/07/2004,780,795,780,790,71225
14/07/2004,785,785,770,780,10100
15/07/2004,780,780,775,775,23350
16/07/2004,765,775,765,770,61625
19/07/2004,765,775,765,770,43125
20/07/2004,770,775,770,775,87275
21/07/2004,775,775,770,770,33175
22/07/2004,765,765,755,760,127875
23/07/2004,760,760,755,755,63300
26/07/2004,750,755,745,755,100825
27/07/2004,755,765,755,765,116675
28/07/2004,765,775,765,770,90900
29/07/2004,765,780,765,775,183975
30/07/2004,775,775,750,755,75900
02/08/2004,755,760,755,760,47575
03/08/2004,760,775,760,770,202425
04/08/2004,770,770,765,765,8950
05/08/2004,760,760,755,755,118075
06/08/2004,755,760,755,760,33800
09/08/2004,755,755,735,735,250500
10/08/2004,740,745,735,735,170100
11/08/2004,740,745,740,740,106625
12/08/2004,740,740,730,735,67650
13/08/2004,730,735,725,730,76000
16/08/2004,730,735,725,730,40825
18/08/2004,730,730,730,730,23850
19/08/2004,730,730,730,730,37350
20/08/2004,730,730,720,725,99025
23/08/2004,725,725,700,710,525450
24/08/2004,705,705,670,680,893275
25/08/2004,680,680,655,660,676300
26/08/2004,660,675,660,665,444475
27/08/2004,665,675,660,675,570675
30/08/2004,675,680,670,675,300700
31/08/2004,675,675,660,670,488600
01/09/2004,670,685,670,680,603200
02/09/2004,680,685,675,685,395750
03/09/2004,685,700,685,700,1050850
06/09/2004,700,700,690,690,185075
07/09/2004,690,690,685,690,38950
08/09/2004,690,695,690,695,63525
09/09/2004,695,695,665,680,782875
10/09/2004,680,695,680,690,271100
14/09/2004,695,700,690,695,544875
15/09/2004,695,700,695,700,410675
16/09/2004,695,700,690,700,157050
17/09/2004,700,700,685,695,248950
21/09/2004,700,700,685,690,641200
22/09/2004,690,690,675,680,375100
23/09/2004,680,680,675,680,144100
27/09/2004,680,680,670,670,52825
28/09/2004,670,670,660,660,864925
29/09/2004,660,660,645,650,392325
30/09/2004,655,660,650,650,33950
01/10/2004,655,660,655,660,342150
04/10/2004,660,670,660,665,325375
05/10/2004,665,665,650,650,292975
06/10/2004,650,650,640,650,290425
07/10/2004,645,645,625,630,858125
08/10/2004,630,630,610,625,585600
11/10/2004,630,645,630,630,940775
12/10/2004,630,640,620,625,388950
13/10/2004,625,630,625,630,244150
14/10/2004,625,635,625,625,183175
15/10/2004,625,630,620,625,101900
18/10/2004,625,630,620,630,113375
19/10/2004,630,630,625,625,72600
20/10/2004,625,630,620,625,131975
21/10/2004,625,625,615,625,115125
22/10/2004,625,640,620,640,215725
25/10/2004,635,640,625,635,187675
26/10/2004,630,640,625,640,222500
27/10/2004,635,635,630,635,55950
28/10/2004,635,645,630,645,311025
29/10/2004,645,665,640,655,803425
01/11/2004,650,660,645,660,199625
02/11/2004,660,665,650,650,257350
03/11/2004,655,655,645,655,276200
04/11/2004,655,655,645,650,139975
05/11/2004,650,655,645,650,161175
08/11/2004,650,650,640,640,166825
09/11/2004,640,645,635,640,169575
10/11/2004,645,650,640,650,322625
11/11/2004,650,655,650,655,37275
12/11/2004,655,655,645,650,83700
22/11/2004,650,655,650,655,66775
23/11/2004,655,670,650,670,289700
24/11/2004,670,670,650,655,378200
25/11/2004,655,655,640,645,594250
26/11/2004,645,650,640,640,160025
29/11/2004,650,650,645,650,117725
30/11/2004,650,665,650,665,677700
02/12/2004,655,655,645,645,487975
03/12/2004,650,650,645,650,130700
06/12/2004,650,660,650,660,196800
07/12/2004,655,655,650,650,89500
08/12/2004,650,655,650,650,140300
09/12/2004,650,655,645,655,287550
10/12/2004,650,650,640,650,266350
13/12/2004,650,650,640,650,88700
14/12/2004,650,650,635,635,76250
15/12/2004,640,665,640,665,637650
16/12/2004,665,665,655,660,50425
17/12/2004,660,665,660,665,64275
20/12/2004,660,670,660,665,484275
21/12/2004,670,670,665,665,84775
22/12/2004,665,665,660,665,44000
23/12/2004,665,665,660,660,75950
27/12/2004,665,670,665,665,107175
28/12/2004,665,670,665,670,82100
29/12/2004,670,670,665,670,85325
30/12/2004,665,665,660,660,84200
03/01/2005,665,670,665,670,79075
04/01/2005,670,675,665,670,113525
05/01/2005,665,670,665,670,100625
06/01/2005,665,665,660,665,109425
07/01/2005,665,665,660,665,14525
10/01/2005,660,670,660,670,140675
11/01/2005,665,665,660,665,108625
12/01/2005,665,670,665,665,78775
13/01/2005,665,665,665,665,41900
14/01/2005,665,685,665,680,1291225
17/01/2005,685,690,680,680,202450
18/01/2005,680,680,670,675,31450
19/01/2005,675,675,675,675,72000
20/01/2005,675,685,675,685,368375
24/01/2005,680,700,680,695,382350
25/01/2005,695,700,695,700,221675
26/01/2005,700,705,695,700,324225
27/01/2005,700,705,700,705,37625
28/01/2005,705,705,690,690,272125
31/01/2005,690,700,690,700,54450
01/02/2005,695,700,695,695,47275
02/02/2005,695,715,695,710,492500
03/02/2005,715,715,695,715,88150
04/02/2005,715,725,710,720,265350
07/02/2005,720,720,710,715,49825
08/02/2005,710,710,705,710,39950
11/02/2005,710,710,705,705,30200
14/02/2005,705,710,700,710,68850
15/02/2005,710,720,710,720,125250
16/02/2005,720,720,710,715,39975
17/02/2005,710,715,710,710,60800
18/02/2005,715,715,715,715,50850
21/02/2005,715,715,710,715,70775
22/02/2005,715,715,705,715,26700
23/02/2005,710,715,710,715,54550
24/02/2005,715,715,710,715,70225
25/02/2005,710,710,700,700,138425
28/02/2005,705,715,705,710,99600
01/03/2005,715,730,715,730,241800
02/03/2005,725,730,720,720,81475
03/03/2005,725,735,725,730,49700
04/03/2005,730,735,730,730,131000
07/03/2005,730,735,720,735,172600
08/03/2005,730,740,725,740,54225
09/03/2005,735,735,730,735,26600
10/03/2005,725,725,710,725,23200
14/03/2005,720,730,720,730,48200
15/03/2005,740,740,725,730,28175
16/03/2005,730,735,720,730,108800
17/03/2005,730,735,730,730,12225
18/03/2005,730,765,730,765,283750
21/03/2005,760,775,760,770,169600
22/03/2005,770,780,770,780,85325
23/03/2005,770,775,765,770,50750
24/03/2005,770,770,740,755,27050
28/03/2005,755,755,740,745,37275
29/03/2005,745,745,720,730,59075
30/03/2005,730,760,720,735,83200
31/03/2005,755,775,750,765,130500
01/04/2005,760,765,755,765,26875
04/04/2005,755,765,755,765,26325
05/04/2005,755,760,750,760,52400
06/04/2005,755,760,750,760,18700
07/04/2005,760,770,760,770,87625
08/04/2005,765,770,765,765,95275
11/04/2005,760,760,750,760,8400
12/04/2005,760,775,760,775,62600
13/04/2005,770,780,770,780,54450
14/04/2005,775,775,765,765,11650
15/04/2005,760,760,760,760,37975
18/04/2005,755,755,725,730,61900
19/04/2005,730,735,730,735,48925
20/04/2005,730,740,730,735,1850
21/04/2005,730,730,720,725,10275
25/04/2005,720,730,705,730,22850
26/04/2005,735,735,720,730,33125
27/04/2005,730,730,730,730,8725
28/04/2005,735,740,735,740,32450
29/04/2005,730,750,730,750,31450
02/05/2005,745,745,740,745,15475
03/05/2005,740,770,740,770,105800
04/05/2005,765,765,760,765,73425
06/05/2005,750,755,750,755,13225
09/05/2005,750,755,745,745,17575
10/05/2005,745,745,740,740,22150
11/05/2005,730,735,730,730,30075
12/05/2005,735,735,730,730,4675
13/05/2005,735,740,735,740,35650
16/05/2005,740,740,735,735,20725
17/05/2005,735,745,735,745,29150
18/05/2005,745,745,740,745,32450
19/05/2005,745,750,745,745,43450
20/05/2005,745,745,740,745,50725
23/05/2005,740,740,735,740,20800
25/05/2005,740,760,740,760,167375
26/05/2005,760,760,755,760,73000
27/05/2005,760,770,760,765,71925
30/05/2005,760,765,760,765,58550
31/05/2005,765,930,765,915,822100
01/06/2005,910,910,800,800,624900
02/06/2005,805,830,795,805,379350
03/06/2005,810,845,810,825,268025
06/06/2005,820,825,815,820,39875
07/06/2005,820,820,810,815,16925
08/06/2005,805,830,800,830,38500
09/06/2005,825,825,815,820,12700
10/06/2005,815,825,815,825,725
13/06/2005,820,820,815,815,14425
14/06/2005,815,825,815,820,33075
15/06/2005,820,845,815,815,237675
16/06/2005,820,825,815,815,95600
17/06/2005,825,835,825,830,108550
20/06/2005,830,835,820,820,29300
21/06/2005,815,820,815,815,6225
22/06/2005,820,820,815,815,12425
23/06/2005,820,830,820,830,43125
24/06/2005,820,830,820,825,23250
27/06/2005,825,825,815,815,49025
28/06/2005,820,825,820,820,16825
29/06/2005,815,820,815,820,3975
30/06/2005,820,825,815,815,13225
01/07/2005,825,825,820,820,1550
04/07/2005,820,840,820,840,113550
05/07/2005,840,865,840,855,105725
06/07/2005,850,855,820,825,65775
07/07/2005,830,845,830,840,73975
11/07/2005,835,835,825,830,25250
12/07/2005,830,840,825,825,47200
14/07/2005,825,830,820,820,52350
15/07/2005,820,820,820,820,42450
19/07/2005,835,835,835,835,0
20/07/2005,835,835,830,830,57325
21/07/2005,840,845,835,840,46575
26/07/2005,860,880,860,880,74550
27/07/2005,875,880,870,870,13625
28/07/2005,865,895,865,895,131450
29/07/2005,900,900,870,870,50650
01/08/2005,870,905,870,900,88475
02/08/2005,900,920,900,920,52700
03/08/2005,920,945,920,935,119650
04/08/2005,940,940,910,910,26075
05/08/2005,915,915,875,880,56100
08/08/2005,880,880,860,860,46850
09/08/2005,860,870,860,865,8950
10/08/2005,865,880,865,875,36075
11/08/2005,875,890,875,880,51325
12/08/2005,880,900,875,900,31775
15/08/2005,870,870,860,865,7900
16/08/2005,865,865,845,850,16575
18/08/2005,855,855,850,850,30375
19/08/2005,855,890,850,890,29900
22/08/2005,890,905,885,885,80100
23/08/2005,885,900,885,900,97200
24/08/2005,890,895,870,890,89500
25/08/2005,890,910,890,905,155650
26/08/2005,905,905,870,880,17125
29/08/2005,875,885,830,885,67575
30/08/2005,840,875,820,865,114250
31/08/2005,840,870,840,845,158625
01/09/2005,840,840,830,835,47600
06/09/2005,820,820,810,810,39600
07/09/2005,820,820,805,810,62000
08/09/2005,815,825,810,825,343900
09/09/2005,835,835,820,825,114250
12/09/2005,825,830,815,820,41625
13/09/2005,815,815,805,810,31975
14/09/2005,805,805,760,765,182250
15/09/2005,765,765,745,760,184525
16/09/2005,765,780,765,780,77625
19/09/2005,770,810,770,800,94525
20/09/2005,800,800,785,800,66400
22/09/2005,785,790,775,780,122625
23/09/2005,780,785,775,775,105800
26/09/2005,780,810,780,805,227675
27/09/2005,805,810,805,810,10850
28/09/2005,810,825,805,810,159425
29/09/2005,810,820,810,810,53375
30/09/2005,810,815,810,815,70175
03/10/2005,800,855,800,840,141325
04/10/2005,845,890,845,875,142775
05/10/2005,865,870,855,860,22950
06/10/2005,860,905,860,890,238950
07/10/2005,895,935,895,925,106300
10/10/2005,920,945,920,935,181000
11/10/2005,935,935,905,920,114375
12/10/2005,920,925,920,925,39900
13/10/2005,920,925,915,920,146000
14/10/2005,915,915,915,915,125
17/10/2005,900,900,890,890,3550
18/10/2005,885,885,860,870,30150
19/10/2005,860,865,845,860,25225
20/10/2005,860,860,835,835,18100
21/10/2005,840,850,835,835,26125
24/10/2005,835,835,825,825,9525
25/10/2005,825,825,810,820,46775
26/10/2005,820,855,820,855,20400
27/10/2005,855,860,855,855,60925
28/10/2005,850,850,835,850,19625
31/10/2005,850,875,850,875,26050
01/11/2005,875,880,865,870,30250
09/11/2005,875,935,875,920,137100
10/11/2005,920,920,910,915,19925
11/11/2005,905,905,885,890,9825
14/11/2005,890,890,850,850,23375
15/11/2005,850,850,840,840,14150
16/11/2005,850,870,850,860,36050
17/11/2005,845,860,845,845,8825
18/11/2005,845,875,845,875,34950
21/11/2005,880,885,875,880,96150
22/11/2005,885,885,875,880,4450
23/11/2005,880,880,840,850,75525
24/11/2005,855,865,855,860,68100
25/11/2005,865,865,855,860,14100
28/11/2005,860,860,850,860,23450
29/11/2005,860,880,860,880,66200
30/11/2005,880,885,865,865,26450
01/12/2005,865,870,855,860,28075
02/12/2005,865,890,865,890,75150
05/12/2005,890,890,875,875,13525
06/12/2005,875,890,875,890,30225
07/12/2005,890,895,885,890,90575
08/12/2005,895,905,880,890,84725
09/12/2005,890,890,875,875,46575
12/12/2005,875,875,855,860,197250
13/12/2005,860,865,855,855,63200
14/12/2005,855,870,855,865,107400
15/12/2005,860,875,860,865,64400
16/12/2005,865,865,850,855,60075
19/12/2005,855,865,855,855,87950
20/12/2005,860,860,850,855,37775
21/12/2005,850,850,845,850,29350
22/12/2005,850,860,850,855,76275
23/12/2005,855,855,845,850,24500
27/12/2005,855,855,840,840,24150
28/12/2005,840,855,840,850,48250
29/12/2005,860,860,850,855,47875
02/01/2006,855,860,855,860,250
03/01/2006,860,865,855,865,33325
04/01/2006,870,875,870,875,59150
05/01/2006,875,880,865,870,61375
06/01/2006,870,880,870,880,31950
09/01/2006,880,895,880,885,117800
11/01/2006,885,905,885,885,239675
12/01/2006,890,890,875,875,34525
13/01/2006,875,905,870,880,83200
16/01/2006,885,885,870,875,42900
17/01/2006,875,875,855,855,28525
18/01/2006,850,850,835,845,80525
19/01/2006,845,860,845,860,15475
20/01/2006,865,870,855,855,73250
23/01/2006,845,860,845,860,112925
24/01/2006,865,890,865,880,168325
25/01/2006,885,885,870,880,11725
26/01/2006,875,880,875,875,10725
27/01/2006,875,875,860,870,54600
30/01/2006,870,870,860,860,1425
01/02/2006,865,880,860,860,24600
02/02/2006,865,870,860,865,46475
03/02/2006,865,865,860,860,4975
06/02/2006,865,865,860,860,13750
07/02/2006,865,870,860,870,14075
08/02/2006,870,870,860,870,129875
09/02/2006,865,880,865,880,15925
10/02/2006,875,875,865,870,38200
13/02/2006,870,880,870,870,21125
14/02/2006,860,865,830,865,171500
15/02/2006,850,865,850,865,23550
16/02/2006,865,875,865,865,39400
17/02/2006,865,875,860,875,89450
20/02/2006,875,875,860,865,5750
21/02/2006,865,865,860,860,4425
22/02/2006,855,860,855,855,53475
23/02/2006,850,860,850,860,85550
24/02/2006,855,855,835,835,57575
27/02/2006,855,855,850,855,14475
28/02/2006,855,860,845,855,33100
01/03/2006,845,860,845,860,91750
02/03/2006,860,860,855,860,68100
03/03/2006,860,865,860,860,67725
06/03/2006,855,860,850,860,99850
07/03/2006,845,855,845,845,16750
08/03/2006,845,845,835,840,125250
09/03/2006,850,870,850,860,44425
10/03/2006,860,860,850,850,1925
13/03/2006,850,850,845,845,1825
14/03/2006,845,860,845,855,6725
15/03/2006,845,860,845,860,26900
16/03/2006,860,865,855,860,74950
17/03/2006,860,860,860,860,12175
20/03/2006,855,860,850,855,157650
21/03/2006,855,870,855,860,188525
22/03/2006,860,860,855,860,44800
23/03/2006,860,865,850,860,42800
24/03/2006,860,860,850,850,7300
27/03/2006,850,855,850,855,21575
28/03/2006,860,860,855,855,11300
29/03/2006,850,855,845,850,95075
03/04/2006,850,850,835,840,238850
04/04/2006,840,845,840,845,100850
05/04/2006,840,840,840,840,136000
06/04/2006,850,855,845,855,51650
07/04/2006,855,865,855,865,75375
11/04/2006,855,855,845,850,41000
12/04/2006,845,870,845,865,254600
13/04/2006,865,865,855,855,58900
17/04/2006,850,855,850,850,35375
18/04/2006,850,870,850,870,242975
19/04/2006,870,880,865,870,20
20/04/2006,870,880,865,870,242200
21/04/2006,870,870,850,850,110925
24/04/2006,850,860,840,850,105900
25/04/2006,850,855,845,850,82975
26/04/2006,850,865,850,860,222600
27/04/2006,860,875,855,860,264500
28/04/2006,860,920,860,915,975525
01/05/2006,915,950,915,940,315200
02/05/2006,950,955,920,940,170100
03/05/2006,940,1005,940,1000,519075
04/05/2006,1020,1020,930,960,313075
05/05/2006,975,1000,955,1000,93750
08/05/2006,1010,1010,950,960,240900
09/05/2006,960,980,955,965,115825
10/05/2006,965,970,955,960,18550
11/05/2006,960,960,945,950,328575
12/05/2006,945,945,930,940,33000
15/05/2006,920,920,855,875,65575
16/05/2006,860,910,845,910,134325
17/05/2006,920,935,880,890,86700
18/05/2006,850,875,820,855,137775
19/05/2006,850,860,840,845,35775
22/05/2006,845,845,820,840,177675
23/05/2006,830,835,820,825,138625
24/05/2006,840,840,800,810,396425
29/05/2006,820,825,795,800,45675
30/05/2006,800,835,800,835,214075
31/05/2006,815,815,805,805,202250
01/06/2006,825,850,820,840,168675
02/06/2006,840,870,830,860,142275
05/06/2006,860,860,840,845,18425
06/06/2006,835,835,820,825,25375
07/06/2006,815,815,805,810,92250
08/06/2006,800,800,775,780,108150
09/06/2006,780,790,775,790,165800
12/06/2006,770,785,770,780,20575
13/06/2006,770,770,735,745,161125
14/06/2006,740,745,725,735,44900
15/06/2006,745,765,745,765,97200
16/06/2006,785,840,785,835,246700
19/06/2006,830,835,830,830,40150
20/06/2006,820,835,820,830,26225
21/06/2006,830,830,820,820,134425
22/06/2006,830,835,820,825,172800
23/06/2006,800,810,790,810,31425
26/06/2006,790,805,790,800,19675
27/06/2006,800,815,800,805,73375
28/06/2006,800,805,800,800,31350
29/06/2006,800,810,800,810,16725
30/06/2006,820,825,815,825,95175
03/07/2006,820,825,815,820,37700
04/07/2006,825,840,825,835,167300
05/07/2006,835,840,835,840,11250
06/07/2006,835,855,825,855,66400
07/07/2006,860,875,860,860,49750
10/07/2006,855,875,855,860,7625
11/07/2006,855,855,845,845,9000
12/07/2006,865,865,860,865,14300
13/07/2006,850,855,840,845,15875
14/07/2006,845,845,830,830,6575
17/07/2006,825,830,820,830,2825
18/07/2006,825,845,825,840,3350
19/07/2006,845,850,840,850,34200
20/07/2006,855,860,840,840,21700
21/07/2006,850,855,825,830,5275
24/07/2006,820,835,820,830,3200
25/07/2006,840,845,830,830,4225
26/07/2006,835,850,835,845,35750
27/07/2006,845,850,830,840,15500
28/07/2006,845,845,835,845,34425
31/07/2006,850,850,840,845,69000
01/08/2006,850,855,845,850,60175
02/08/2006,870,870,850,855,93700
03/08/2006,865,865,855,860,33700
04/08/2006,860,865,860,860,15600
07/08/2006,865,870,860,865,41750
08/08/2006,860,860,845,845,44325
09/08/2006,850,875,850,870,30000
10/08/2006,870,870,855,855,9175
11/08/2006,855,865,855,865,5575
14/08/2006,865,870,860,865,43100
15/08/2006,860,870,860,865,55925
16/08/2006,870,880,870,870,50175
22/08/2006,865,865,855,865,18275
23/08/2006,865,865,855,855,8825
24/08/2006,850,855,845,845,52800
25/08/2006,850,855,845,850,19225
28/08/2006,855,855,850,850,3575
29/08/2006,855,855,845,850,11750
30/08/2006,850,870,850,860,71500
31/08/2006,860,910,860,895,331150
01/09/2006,895,905,895,900,74950
04/09/2006,900,910,885,900,39200
05/09/2006,900,905,890,905,54950
06/09/2006,905,905,890,900,66500
07/09/2006,895,895,895,895,250
08/09/2006,860,900,860,885,21750
11/09/2006,885,900,875,875,31050
12/09/2006,870,875,865,870,17525
13/09/2006,885,890,880,885,17375
14/09/2006,885,885,870,880,5775
15/09/2006,875,890,870,885,28175
18/09/2006,890,890,890,890,15675
19/09/2006,890,920,890,910,60950
20/09/2006,900,910,880,880,76725
21/09/2006,885,905,885,895,11850
22/09/2006,895,905,895,900,31075
25/09/2006,895,905,895,900,32975
26/09/2006,900,905,890,900,13825
27/09/2006,900,905,900,900,29125
28/09/2006,910,915,910,915,30125
29/09/2006,915,920,910,920,31800
02/10/2006,920,925,905,915,7150
03/10/2006,915,930,915,930,48650
04/10/2006,930,945,925,935,99300
05/10/2006,940,940,935,935,38000
06/10/2006,935,940,935,935,51325
09/10/2006,930,930,925,930,14125
10/10/2006,925,945,925,940,41525
11/10/2006,945,945,940,940,61300
12/10/2006,930,940,930,940,22975
13/10/2006,940,970,940,960,116675
16/10/2006,960,960,950,960,19400
17/10/2006,960,975,950,950,65950
18/10/2006,950,950,930,930,15975
19/10/2006,930,945,930,940,24925
20/10/2006,940,965,940,960,44800
30/10/2006,960,970,940,970,70875
31/10/2006,970,970,955,960,35400
01/11/2006,960,970,960,970,37825
02/11/2006,960,985,960,985,73025
03/11/2006,985,995,985,990,42125
06/11/2006,1000,1005,1000,1005,44775
07/11/2006,1010,1020,1010,1010,37750
08/11/2006,1010,1050,1010,1040,105125
09/11/2006,1030,1040,1020,1040,31400
10/11/2006,1040,1040,1010,1020,274750
13/11/2006,1010,1010,990,1000,109150
14/11/2006,1000,1020,1000,1020,127825
15/11/2006,1000,1030,990,1030,65375
16/11/2006,1010,1020,1000,1000,22300
17/11/2006,1010,1030,1010,1030,29400
20/11/2006,1000,1030,1000,1030,103600
21/11/2006,1030,1050,1020,1040,63050
22/11/2006,1050,1070,1050,1070,241850
23/11/2006,1080,1110,1080,1110,144925
24/11/2006,1110,1120,1100,1110,105125
27/11/2006,1120,1220,1100,1100,95775
28/11/2006,1120,1160,1120,1150,31175
29/11/2006,1160,1170,1160,1170,3350
30/11/2006,1170,1260,1170,1200,73000
01/12/2006,1200,1220,1200,1210,25425
04/12/2006,1210,1230,1210,1230,11950
05/12/2006,1240,1260,1230,1260,19800
06/12/2006,1280,1320,1260,1260,78625
07/12/2006,1260,1270,1250,1260,8775
08/12/2006,1260,1300,1260,1260,33500
11/12/2006,1270,1300,1260,1260,14750
12/12/2006,1270,1280,1260,1270,23575
13/12/2006,1280,1300,1250,1250,26350
14/12/2006,1250,1300,1250,1300,24900
15/12/2006,1300,1330,1290,1320,85900
18/12/2006,1330,1360,1300,1360,42975
19/12/2006,1340,1350,1270,1280,48700
20/12/2006,1320,1370,1290,1290,56325
21/12/2006,1310,1340,1310,1330,7750
22/12/2006,1330,1330,1310,1320,2200
26/12/2006,1340,1340,1320,1320,300
27/12/2006,1320,1320,1300,1310,13250
28/12/2006,1310,1330,1310,1320,48100
02/01/2007,1350,1380,1330,1330,51500
03/01/2007,1330,1330,1290,1300,64375
04/01/2007,1310,1310,1270,1270,45925
05/01/2007,1270,1290,1270,1290,32275
08/01/2007,1290,1290,1270,1270,81450
09/01/2007,1270,1270,1210,1220,184600
10/01/2007,1220,1220,1120,1140,130575
11/01/2007,1160,1170,1140,1160,69625
12/01/2007,1170,1240,1150,1240,178150
15/01/2007,1240,1240,1220,1230,50100
16/01/2007,1230,1260,1230,1260,74275
17/01/2007,1250,1250,1230,1240,151700
18/01/2007,1240,1240,1220,1240,61325
19/01/2007,1230,1270,1230,1270,16300
22/01/2007,1270,1270,1240,1250,44125
23/01/2007,1240,1240,1220,1220,61075
24/01/2007,1220,1230,1210,1210,30625
25/01/2007,1220,1220,1180,1190,54700
26/01/2007,1190,1190,1150,1170,85900
29/01/2007,1150,1170,1150,1170,41450
30/01/2007,1170,1180,1160,1160,59125
31/01/2007,1160,1170,1130,1170,47025
01/02/2007,1180,1200,1170,1200,27625
02/02/2007,1200,1230,1190,1230,120650
05/02/2007,1220,1240,1210,1220,99050
06/02/2007,1220,1220,1190,1190,46725
07/02/2007,1190,1200,1190,1190,20825
08/02/2007,1180,1180,1170,1180,14400
09/02/2007,1180,1180,1160,1170,24625
12/02/2007,1170,1180,1170,1180,8050
13/02/2007,1170,1170,1150,1160,21125
14/02/2007,1160,1170,1140,1140,65325
15/02/2007,1160,1190,1160,1180,107150
16/02/2007,1180,1190,1160,1160,64875
19/02/2007,1160,1160,1160,1160,7950
20/02/2007,1150,1160,1150,1150,39875
21/02/2007,1150,1180,1150,1180,41675
22/02/2007,1180,1180,1160,1160,44775
23/02/2007,1160,1160,1140,1150,32800
26/02/2007,1160,1160,1140,1140,16625
27/02/2007,1150,1150,1120,1130,41075
28/02/2007,1080,1130,1080,1120,63575
01/03/2007,1120,1150,1110,1130,151725
02/03/2007,1130,1130,1110,1110,23375
05/03/2007,1100,1100,1080,1100,36350
06/03/2007,1110,1110,1100,1110,98250
07/03/2007,1120,1120,1100,1100,167725
08/03/2007,1110,1130,1110,1110,59750
09/03/2007,1120,1140,1110,1120,144200
12/03/2007,1120,1120,1110,1120,21975
13/03/2007,1120,1130,1120,1130,13825
14/03/2007,1110,1110,1100,1110,21825
15/03/2007,1120,1120,1090,1090,42850
16/03/2007,1090,1130,1090,1130,54700
20/03/2007,1130,1130,1060,1060,42425
21/03/2007,1080,1100,1070,1090,8075
22/03/2007,1100,1120,1100,1110,24025
23/03/2007,1110,1120,1110,1120,33550
26/03/2007,1120,1140,1120,1130,38825
27/03/2007,1130,1140,1120,1140,36225
28/03/2007,1120,1130,1120,1130,10050
29/03/2007,1130,1150,1130,1140,49300
30/03/2007,1140,1140,1130,1140,21750
02/04/2007,1150,1150,1120,1120,80625
03/04/2007,1130,1150,1130,1150,145100
04/04/2007,1160,1180,1150,1160,196750
05/04/2007,1160,1170,1140,1140,25175
09/04/2007,1170,1170,1140,1140,32850
10/04/2007,1140,1140,1130,1140,35450
11/04/2007,1140,1180,1140,1160,72375
12/04/2007,1150,1170,1150,1170,45875
13/04/2007,1170,1200,1170,1200,159250
16/04/2007,1200,1240,1200,1220,117050
17/04/2007,1240,1240,1200,1200,80875
18/04/2007,1210,1210,1180,1180,66600
19/04/2007,1170,1170,1130,1130,144650
20/04/2007,1160,1160,1150,1160,60575
23/04/2007,1180,1180,1140,1150,62875
24/04/2007,1170,1170,1130,1130,89675
25/04/2007,1130,1130,1110,1120,142350
26/04/2007,1130,1150,1120,1130,101600
27/04/2007,1140,1150,1120,1120,93525
30/04/2007,1130,1150,1130,1130,143925
01/05/2007,1130,1130,1120,1130,18350
02/05/2007,1130,1180,1130,1170,338875
03/05/2007,1170,1180,1150,1160,132300
04/05/2007,1170,1190,1160,1170,339750
07/05/2007,1180,1180,1150,1150,119675
08/05/2007,1150,1160,1140,1160,80675
09/05/2007,1150,1190,1150,1190,132575
10/05/2007,1180,1190,1170,1180,169225
11/05/2007,1170,1170,1140,1140,75775
14/05/2007,1150,1160,1130,1140,210775
15/05/2007,1150,1170,1150,1150,204350
16/05/2007,1150,1200,1150,1200,218375
21/05/2007,1200,1220,1200,1220,218100
22/05/2007,1210,1220,1200,1210,99900
23/05/2007,1210,1270,1210,1250,428700
24/05/2007,1250,1270,1240,1260,113275
25/05/2007,1240,1250,1230,1240,93725
